datetime,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,atr,sma_fast,sma_slow,ema_12,ema_26,adx,obv,vol_ma,vol_ratio
2026-02-15 01:15:00+00:00,69902.69,69902.69,69450.01,69529.34,161.59554,39.37214805556325,-36.72714417519455,-2.298367558439338,-34.428776616755215,70186.53691277266,69567.90208722735,69877.2195,-0.06233416813120151,193.65423792072028,69772.2574,68527.8967,69774.11330773767,69810.84045191287,13.642721871809258,-48072.01285999997,69877.2195,1.6459461183852528
2026-02-15 01:30:00+00:00,69529.34,69670.0,69350.0,69407.22,125.9255,36.04662217852129,-63.274457189720124,-14.493585484695496,-48.78087170502463,70218.19054589776,69481.52445410227,69849.85750000001,-0.10086585351195532,202.6789352120974,69766.1372,68543.69559999999,69717.66818347033,69780.94264066005,15.238047036079072,-48197.93835999997,69849.85750000001,1.2637211294809099
2026-02-15 01:45:00+00:00,69407.22,69725.4,69393.69,69717.65,61.60578,48.05707084321683,-58.58891089410463,-23.312650566577325,-35.276260327527304,70198.22015396503,69470.95084603498,69834.5855,0.33921293154412385,211.89543983980414,69775.07680000001,68560.923,69717.66538601335,69776.25429690746,16.269500108643264,-48136.33257999997,69834.5855,0.6276874326926338
2026-02-15 02:00:00+00:00,69717.65,69753.9,69477.42,69548.41,91.70693,43.28450217417423,-67.75084572352353,-32.20028959796657,-35.55055612555696,70141.63131801721,69461.1986819828,69801.41500000001,0.12817039248069095,216.50862270838928,69777.0852,68576.79065000001,69691.62609585746,69759.37694158098,16.995510902311448,-48228.03950999997,69801.41500000001,1.006767927827418
2026-02-15 02:15:00+00:00,69548.41,69622.6,69408.0,69475.48,112.25816,41.37751750809769,-79.97468815998582,-41.75516931037042,-38.2195188496154,70131.05136639315,69419.55263360684,69775.302,0.07860501195010573,216.37229251493332,69777.3948,68594.03345,69658.37285034092,69738.34753850091,17.993316450864082,-48340.29766999997,69775.302,1.2771466442595394
2026-02-15 02:30:00+00:00,69475.48,69564.4,69341.27,69510.71,115.70104,42.691013095467234,-85.83000986195111,-50.570137420686564,-35.25987244126455,70129.09785021744,69386.48714978258,69757.79250000001,0.16727856216545633,216.8549859067231,69778.40699999999,68611.8262,69635.65548875001,69721.48549861196,19.215411862348557,-48224.59662999997,69757.79250000001,1.3711185074211567
2026-02-15 02:45:00+00:00,69510.71,69576.0,69437.85,69480.01,55.55332,41.81184055768325,-91.88839569839183,-58.83378907622762,-33.054606622164215,70115.631957966,69354.368042034,69735.0,0.1650438899526416,211.2332011990996,69778.8952,68629.63325,69611.71002894231,69703.5984246407,20.243132646509128,-48280.14994999997,69735.0,0.6546204379305727
2026-02-15 03:00:00+00:00,69480.0,69595.19,69466.92,69466.92,58.30817,41.420156993749764,-96.6320496078697,-66.39344118255605,-30.238608425313657,70084.25424400317,69331.75675599683,69708.0055,0.17961952851333585,205.30725825630705,69774.7616,68645.71225000001,69589.43463987426,69686.06668948213,21.01244522294757,-48338.45811999997,69708.0055,0.688995639233255
2026-02-15 03:15:00+00:00,69466.93,69586.47,69445.6,69445.6,58.49869,40.75057761765062,-100.9481083733117,-73.30437462070718,-27.64373375260452,70060.14709989142,69306.3519001086,69683.2495,0.18472935345241004,200.7045969522848,69769.6404,68661.8131,69567.30623373977,69668.25434211308,21.83850758438003,-48396.95680999997,69683.2495,0.6946082186554999
2026-02-15 03:30:00+00:00,69445.61,69539.58,69251.5,69360.11,246.44502,38.091498921790695,-109.9989452023874,-80.64328873704324,-29.35565646534417,70026.55904434324,69277.14195565676,69651.8505,0.11071010468771587,206.94569716997884,69764.5188,68676.51365000001,69535.4298900875,69645.42883528989,23.481276028874586,-48643.401829999966,69651.8505,2.6591305882908243
2026-02-15 03:45:00+00:00,69360.12,69990.02,69360.11,69954.5,333.99182,58.41111691949986,-68.42078094935277,-78.19878717950516,9.778006230152386,70025.43976357592,69277.73623642408,69651.588,0.9051231390519879,237.15743308640916,69766.12400000001,68694.0114,69599.90221468943,69668.32299563878,21.833850097827014,-48309.41000999996,69651.588,3.1784460979652582
2026-02-15 04:00:00+00:00,69954.5,70450.8,69459.35,70424.5,1693.06104,67.49589804659928,2.4273053565702867,-62.07356867229007,64.50087402886035,70159.778516552,69188.120483448,69673.9495,1.272443055508256,291.0354735802369,69777.2572,68713.3064,69726.76341242951,69724.33610707294,22.12552635883791,-46616.34896999996,69673.9495,9.07495121129963
2026-02-15 04:15:00+00:00,70424.51,70518.57,70172.29,70198.17,261.19796,60.627778928201906,39.8525888685399,-41.68833716412408,81.54092603266398,70226.18546366335,69158.72153633666,69692.4535,0.973755119076002,294.9815111816495,69785.655,68731.607,69799.28750282497,69759.43491395643,22.602624800418536,-46877.54692999996,69692.4535,1.362313955265631
2026-02-15 04:30:00+00:00,70198.18,70370.4,70190.0,70225.61,176.87583,61.14401110662208,70.90917750191875,-19.168834230915515,90.07801173283426,70293.44020167155,69132.42479832844,69712.9325,0.9415768288032773,286.797117525817,69796.4178,68749.7739,69864.87557931343,69793.96640181151,23.04564478188626,-46700.67109999996,69712.9325,0.8950084085866787
2026-02-15 04:45:00+00:00,70225.62,70342.0,70113.96,70183.99,144.0333,59.86195016253564,91.11306685853924,2.887545986975436,88.2255208715638,70345.51192533105,69116.45707466893,69730.98449999999,0.8685803768285579,282.60018055968675,69811.599,68767.37845,69913.97010557291,69822.85703871437,23.012891541410657,-46844.704399999966,69730.98449999999,0.7130168271531616
2026-02-15 05:00:00+00:00,70184.0,70295.99,70132.54,70205.38,108.88262,60.32241174660533,107.61032413956127,23.832101617492604,83.77822252206866,70404.79340011129,69109.52059988872,69757.157,0.8460452500222202,274.0894533768528,69822.6844,68785.79415,69958.80239702323,69851.19207288367,22.98247781811188,-46735.82177999997,69757.157,0.5338801203782443
2026-02-15 05:15:00+00:00,70205.38,70472.43,70170.0,70331.18,250.86639,63.010076571978644,129.34452486810915,44.93458626761591,84.40993860049323,70482.13905228414,69095.71594771587,69788.9275,0.8911161738528911,276.11377813564854,69834.20599999999,68804.05505,70016.09125901965,69886.74673415154,23.58996550869037,-46484.95538999997,69788.9275,1.1851187401474101
2026-02-15 05:30:00+00:00,70331.18,70422.75,70274.29,70357.27,101.97681,63.56135397852633,146.97998669397202,65.34366635288714,81.63632034108488,70556.60533856739,69093.57566143262,69825.0905,0.8637516779852564,266.9956511259598,69844.1318,68822.62295,70068.58029609355,69921.60030939958,24.154061221370394,-46382.978579999966,69825.0905,0.47802331672209725
2026-02-15 05:45:00+00:00,70357.28,70444.7,70267.6,70267.61,78.73201,60.23879734001574,151.96959368923854,82.66885182015743,69.30074186908111,70605.53493730405,69093.70006269593,69849.6175,0.7764802605233957,260.5745331883906,69853.1008,68841.1956,70099.2002505407,69947.23065685146,24.757717450866767,-46461.710589999966,69849.6175,0.36719540506768483
2026-02-15 06:00:00+00:00,70267.6,70286.88,70184.09,70231.5,98.70455,58.90333220577549,151.26641291698616,96.38836403952318,54.87804887746297,70639.96595484305,69092.15004515693,69866.05799999999,0.7361017209560261,249.30420938922043,69862.0508,68859.66510000001,70119.55405814982,69968.28764523283,24.72469581493252,-46560.41513999997,69866.05799999999,0.4552876394079995
2026-02-15 06:15:00+00:00,70231.5,70531.0,70200.45,70375.97,188.21409,62.48658712811518,160.51632640975004,109.21395651356855,51.30236989618149,70696.48336892964,69120.29563107037,69908.3895,0.7966527963445854,255.10748014713346,69874.7826,68879.29490000001,70159.0026645883,69998.48633817855,25.58503741341256,-46372.20104999997,69908.3895,0.8628648991135787
2026-02-15 06:30:00+00:00,70375.97,70540.99,70361.18,70370.3,132.21488,62.257156998548815,165.48185605327308,120.46753642150946,45.01431963176361,70733.88178146863,69179.20521853137,69956.5435,0.7661367064145409,249.72908870805335,69886.9086,68899.31705,70191.50994695934,70026.02809090607,26.416486388050547,-46504.41592999997,69956.5435,0.6052646961247902
2026-02-15 06:45:00+00:00,70370.31,70423.86,70292.97,70405.12,86.58199,63.15192177471083,170.26405898135272,130.4268409334781,39.837218047874615,70783.60786548899,69198.22613451102,69990.917,0.7612638911541424,241.2405823717638,69900.1672,68919.69655000001,70224.37303204252,70054.10897306117,26.695109630165046,-46417.83393999997,69990.917,0.3941094221891005
2026-02-15 07:00:00+00:00,70405.12,70439.76,70307.11,70423.67,118.88808,63.646371189928736,173.55024009045155,139.0515207648728,34.49871932557875,70821.43952510649,69247.9204748935,70034.68,0.7472102259882735,233.4841122023517,69914.01019999999,68940.58055,70255.03410403598,70081.48386394553,27.015947047238942,-46298.94585999997,70034.68,0.5378351624958974
2026-02-15 07:15:00+00:00,70423.67,70880.44,70400.0,70674.99,656.34957,69.59847176319353,194.19542198401177,150.08030100870062,44.11512097531116,70884.63066363803,69304.68033636195,70094.6555,0.8673118641650848,251.12381847361243,69932.0638,68962.3308,70319.64270341505,70125.44728143104,28.647848852993157,-45642.59628999997,70094.6555,2.643864520953932
2026-02-15 07:30:00+00:00,70675.0,70926.42,70595.4,70741.62,413.00452,70.9561717025449,213.4725824763009,162.7587573022207,50.7138251740802,70946.40572558831,69365.9962744117,70156.201,0.8704223608408248,256.8306885826404,69951.7962,68983.68860000001,70384.56228750505,70171.08970502875,30.269166374235727,-45229.59176999997,70156.201,1.5696489732842702
2026-02-15 07:45:00+00:00,70741.62,70828.43,70690.01,70828.42,237.56058,72.6685720257149,233.0672514377511,176.82045612932677,56.24679530842434,71001.54838355478,69445.69461644521,70223.6215,0.8887245143376076,248.3727822553088,69971.56180000001,69006.95175000001,70452.84808942734,70219.78083798959,31.774675501103825,-44992.03118999997,70223.6215,0.8726805785727332
2026-02-15 08:00:00+00:00,70828.43,70983.0,70732.01,70741.82,302.98276,68.33939429313266,238.85490089260566,189.22734508198258,49.62755581062308,71014.07348435988,69560.65951564013,70287.3665,0.8126800139400843,248.55972637992997,69988.6198,69029.4942,70497.30530643852,70258.45040554591,33.53213475564764,-45295.01394999997,70287.3665,1.0651412582211193
2026-02-15 08:15:00+00:00,70741.82,70831.27,70568.01,70568.02,168.12805,60.54386679007312,226.80300344678108,196.7424767549423,30.06052669183879,70967.6220078279,69719.3529921721,70343.4875,0.6798750887700598,249.60974592422136,70002.5004,69051.71435000001,70508.18449006336,70281.38148661658,33.98338375132962,-45463.14199999997,70343.4875,0.5798826830921092
2026-02-15 08:30:00+00:00,70568.01,70608.8,70182.31,70330.24,354.54314,51.83249187382902,195.807778912902,196.55553718653422,-0.747758273632229,70824.15276647675,69959.83523352326,70391.994,0.42855172127657837,262.24404978677734,70012.5452,69072.93555000001,70480.808414669,70285.00063575609,32.292883658890794,-45817.68513999997,70391.994,1.2004596086884072
2026-02-15 08:45:00+00:00,70330.23,70454.7,70297.38,70446.52,72.72433,55.225331364866705,178.56824084318941,192.95807791786527,-14.389837074675853,70799.5503231994,70033.63967680061,70416.595,0.5390711372673908,254.74947480200697,70024.858,69093.37174999999,70475.53327395068,70296.9650331075,30.723133573054742,-45744.960809999975,70416.595,0.25763542701317727
2026-02-15 09:00:00+00:00,70446.52,70668.0,70388.3,70582.01,119.87959,58.8615036474601,173.83483362797415,189.13342905988708,-15.29859543191293,70814.17117000942,70034.7698299906,70424.47050000001,0.7021288544309943,256.531655173292,70037.409,69113.64045,70491.9143087275,70318.07947509953,30.029660313114515,-45625.08121999998,70424.47050000001,0.5887502472318716
2026-02-15 09:15:00+00:00,70582.02,70628.82,70513.47,70628.82,60.23295,60.06806256893255,171.87943101060227,185.68262945003013,-13.80319843942786,70830.86840290189,70061.1375970981,70446.003,0.7375077086970736,246.44725123234298,70049.5236,69134.2124,70512.97672276942,70341.09729175882,29.385720857455734,-45564.84826999998,70446.003,0.3111707536424181
2026-02-15 09:30:00+00:00,70628.81,70631.85,70451.26,70504.23,84.94443,55.40987947357896,158.4498770396167,180.23607896794744,-21.78620192833074,70831.83257370374,70088.03542629628,70459.93400000001,0.5595538718511942,241.74316185860496,70055.3718,69156.096,70511.6310731126,70353.18119607298,28.452531071685964,-45649.79269999998,70459.93400000001,0.44950747049439516
2026-02-15 09:45:00+00:00,70504.23,70520.1,70370.3,70419.11,69.93429,52.41902695611618,139.33225068582396,172.05531331152275,-32.72306262569879,70822.2039605592,70121.1760394408,70471.69,0.4249958547783411,235.1757931544191,70063.79920000001,69177.14675,70497.39706186451,70358.06481117869,27.157654221573114,-45719.72698999998,70471.69,0.3774778224939842
2026-02-15 10:00:00+00:00,70419.12,70461.92,70208.16,70304.38,129.33317,48.610411284773306,113.61397077116999,160.36704480345222,-46.75307403228223,70814.5399120256,70138.7400879744,70476.64,0.24510203484909238,236.50323650053164,70072.6688,69197.36725,70467.70212926996,70354.0881584988,25.268909625583913,-45849.06015999998,70476.64,0.6942578914770373
2026-02-15 10:15:00+00:00,70304.37,70453.54,70226.55,70433.43,98.00666,52.76746071178755,102.4641620543407,148.78646825362992,-46.322306199289216,70813.73668399364,70149.76831600636,70481.7525,0.4272216835472276,235.82371960763587,70082.62019999999,69217.4642,70462.42949399767,70359.96533194333,23.515075357879653,-45751.05349999998,70481.7525,0.5486056713939035
2026-02-15 10:30:00+00:00,70433.42,70456.86,70300.0,70456.86,81.876,53.502880078528754,94.42993400491832,137.9151614038876,-43.48522739896927,70814.05304345876,70159.41095654122,70486.73199999999,0.4543689588601848,230.1834539213762,70091.6212,69237.22535000001,70461.57264876727,70367.14271476235,21.869460763335926,-45669.17749999998,70486.73199999999,0.46090508144080655
2026-02-15 10:45:00+00:00,70456.85,70523.94,70414.04,70427.02,73.0332,52.38420153029405,84.67878742482571,127.26788660807523,-42.589099183249516,70807.74429341097,70181.66070658903,70494.7025,0.3918954251083984,221.59177864127852,70101.3472,69255.86064999999,70456.25685664923,70371.5780692244,20.625366724743028,-45742.21069999998,70494.7025,0.4117867649328881
2026-02-15 11:00:00+00:00,70427.02,70543.14,70410.0,70419.84,49.53656,52.101913714488106,75.50123625894776,116.91455653824974,-41.413320279301985,70795.50620602137,70212.73279397863,70504.1195,0.35538204341789004,215.27379445261573,70109.9822,69274.53684999999,70450.65426331857,70375.15302705963,19.571791583181874,-45791.74725999998,70504.1195,0.2832304246598149
2026-02-15 11:15:00+00:00,70419.84,70477.86,70350.0,70384.09,67.76667,50.638690585689645,64.5985823682131,106.45136170424242,-41.852779336029315,70795.21865507247,70213.83234492753,70504.5255,0.29284771949655564,209.02995199171465,70118.469,69292.35545,70440.41360742341,70375.8150250552,18.23248145176779,-45859.51392999998,70504.5255,0.4012804750768983
2026-02-15 11:30:00+00:00,70384.09,70387.46,70284.59,70362.8,175.8484,49.742766694782254,53.622103310000966,95.88551002539414,-42.263406715393174,70795.55378482361,70212.7472151764,70504.1505,0.25746584310886883,201.44709827802146,70126.1796,69309.8756,70428.47305243519,70374.85094912519,17.25365108781173,-46035.36232999998,70504.1505,1.028006056925326
2026-02-15 11:45:00+00:00,70362.79,70391.88,70267.6,70295.22,164.48398,46.90587286915531,39.020222528663,84.51245252604792,-45.492229997384925,70801.25106686437,70196.05993313562,70498.6555,0.1638491731586162,195.93516268673415,70135.52219999999,69326.55315,70407.97258282977,70368.9523603011,16.444485197295492,-46199.84630999998,70498.6555,0.9401617823920345
2026-02-15 12:00:00+00:00,70295.22,70322.29,70164.8,70224.74,217.29447,44.08223412030825,21.512991460345802,71.9125603129075,-50.3995688525617,70812.82274673553,70164.59525326447,70488.709,0.09278339370253391,193.18907963768103,70143.6964,69343.1497,70379.78295470211,70358.26996324176,16.277841915343068,-46417.14077999998,70488.709,1.2080427271736573
2026-02-15 12:15:00+00:00,70224.74,70393.97,70024.48,70370.31,185.64596,50.68534486721203,19.163759239178034,61.362800098161614,-42.19904085898358,70789.67899151008,70157.27100848993,70473.475,0.3368695481873435,205.7820025207042,70154.64360000001,69360.44274999999,70378.32557705563,70359.16181781645,16.81884538363088,-46231.49481999998,70473.475,1.1874654736420407
2026-02-15 12:30:00+00:00,70370.3,70418.48,70154.24,70260.91,80.57465,46.263835696231084,8.377736738388194,50.76578742620693,-42.38805068781873,70753.29895903631,70145.5800409637,70449.43950000001,0.18977516678610634,209.95757376922467,70166.2232,69376.59755,70360.261642124,70351.8839053856,17.13642451609111,-46312.06946999998,70449.43950000001,0.5767010669005347
2026-02-15 12:45:00+00:00,70260.91,70260.92,69309.87,69314.21,543.8308,25.518433114190458,-75.68855139457446,25.474919662050652,-101.16347105662511,70920.0130023858,69827.44499761422,70373.729,-0.4697510776196656,262.8927470714231,70158.59199999999,69388.2803,70199.33062025877,70275.01917165334,19.886697931007696,-46855.900269999984,70373.729,3.507906788855573
