datetime,open,high,low,close,volume,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,atr,sma_fast,sma_slow,ema_12,ema_26,adx,obv,vol_ma,vol_ratio
2025-11-25 13:30:00+00:00,2928.23,2933.29,2904.08,2904.58,6055.0924,47.24516623509187,3.3497569077480875,-0.11065445371277305,3.4604113614608605,2937.8985603984397,2861.7044396015604,2899.8015,0.5627148125081536,14.131889889943112,2912.5098000000003,2867.3028999999997,2912.8176069064184,2909.4678499986703,20.887993145422872,94140.83069999992,2899.8015,1.2677221767712548
2025-11-25 13:45:00+00:00,2904.58,2913.15,2898.84,2907.69,7065.8791,49.01759663504428,2.6925868992548203,0.4499938168807456,2.242593082374075,2937.558475384159,2865.643524615841,2901.601,0.5846694593397741,14.144612040661457,2911.8582,2867.76365,2912.028744305431,2909.336157406176,20.10990708231938,101206.70979999992,2901.601,1.5414432446053266
2025-11-25 14:00:00+00:00,2907.69,2922.35,2904.73,2912.51,3610.4428,51.72469059514023,2.5315267854862213,0.8663004106018408,1.6652263748843805,2936.7849735838463,2870.7270264161543,2903.7560000000003,0.6325200127363535,14.39285403775706,2911.3668,2868.1848,2912.1027836430567,2909.5712568575705,18.78318660880938,104817.15259999993,2903.7560000000003,0.8110857437776294
2025-11-25 14:15:00+00:00,2912.5,2917.66,2907.38,2913.41,2751.0195,52.234697100638485,2.4482856503627772,1.1826974585540282,1.265588191808749,2935.4473657577837,2876.328634242216,2905.888,0.6272354769320311,14.099078749345823,2911.2495999999996,2868.5745500000003,2912.303893851817,2909.8556082014543,17.551231883407233,107568.17209999992,2905.888,0.6634934371322989
2025-11-25 14:30:00+00:00,2913.4,2913.4,2877.15,2880.51,10133.1405,36.89152066876792,-0.2693338788685651,0.8922911910695096,-1.1616250699380748,2936.1747115402786,2874.797288459721,2905.486,0.0930751285009341,15.682001695821103,2910.494,2868.7898499999997,2907.4125255669223,2907.681859445791,18.25812199511255,97435.03159999993,2905.486,2.3793797353223884
2025-11-25 14:45:00+00:00,2880.51,2885.64,2857.58,2881.32,18375.1744,37.37921589439539,-2.330838252153626,0.24766530242488255,-2.5785035545785084,2936.9029008427256,2873.0120991572744,2904.9575,0.13003281573500095,16.56614443183388,2909.8306,2869.01935,2903.3982908643193,2905.729129116473,19.774662560286483,115810.20599999993,2904.9575,3.705275399955402
2025-11-25 15:00:00+00:00,2881.3,2897.63,2857.32,2877.25,10961.8924,35.878862623232365,-4.244087111540921,-0.6506851803682782,-3.5934019311726426,2937.78716184684,2871.11283815316,2904.45,0.09204685562370256,18.262134115274314,2908.8916000000004,2869.2835499999997,2899.375476885193,2903.619563996734,20.199450912020005,104848.31359999994,2904.45,2.028458733780144
2025-11-25 15:15:00+00:00,2877.24,2885.52,2865.99,2884.61,6219.67,40.52771798376579,-5.107583088422416,-1.542064761979106,-3.56551832644331,2938.0921037846433,2870.1748962153565,2904.1335,0.2125397127070841,18.352695964183308,2907.9695999999994,2869.5459,2897.103865056702,2902.2114481451245,20.5938972386297,111067.98359999993,2904.1335,1.1357009727223404
2025-11-25 15:30:00+00:00,2884.62,2910.0,2884.61,2907.66,7270.2782,52.21285265100528,-3.8871587616094985,-2.011083561905185,-1.8760751997043137,2938.4904110783223,2871.0575889216775,2904.774,0.5427981494426536,18.855360538170203,2907.6344,2869.8867999999998,2898.7278858172094,2902.615044578819,19.25896343392282,118338.26179999993,2904.774,1.2886794694128958
2025-11-25 15:45:00+00:00,2907.67,2915.44,2889.55,2895.45,4702.1577,46.95040401375136,-3.8607048444587235,-2.3810078184158927,-1.4796970260428308,2938.481569906297,2870.794430093703,2904.638,0.3642578187608608,19.35783478544375,2907.0058000000004,2870.1458000000002,2898.2235956914847,2902.0843005359434,18.06295181541003,113636.10409999994,2904.638,0.8260588687429768
2025-11-25 16:00:00+00:00,2895.46,2902.07,2887.38,2893.64,2774.1251,46.20693107124426,-3.940369668976473,-2.692880188528009,-1.247489480448464,2938.482893657825,2870.7841063421747,2904.6335,0.3376115668255317,19.024418015054916,2906.6567999999997,2870.4395,2897.518427123564,2901.4587967925404,16.81843961376074,110861.97899999993,2904.6335,0.4866582333276393
2025-11-25 16:15:00+00:00,2893.64,2929.88,2890.66,2929.87,4965.9316,59.896330347214445,-1.0677381819859875,-2.3678517872196045,1.300113605233617,2941.6051094619365,2871.2608905380634,2906.433,0.8331759220379368,20.46695958540815,2907.0144,2870.9425,2902.495592181477,2903.563330363463,17.093280111880638,115827.91059999993,2906.433,0.8477619823588101
2025-11-25 16:30:00+00:00,2929.88,2938.0,2917.3,2925.66,5631.7055,58.0477352604808,0.8592265235702143,-1.722436125061641,2.5816626486318555,2943.6876728451675,2872.207327154832,2907.9474999999998,0.7477953880739961,20.483605329307554,2907.0412,2871.4277999999995,2906.0593472304804,2905.20012070691,17.68622223346515,110196.20509999993,2907.9474999999998,0.925191727571113
2025-11-25 16:45:00+00:00,2925.66,2931.72,2919.06,2929.33,3097.168,59.22903794325558,2.6519284834957944,-0.8475632033501539,3.499491686845948,2945.8738070106674,2873.8531929893334,2909.8635000000004,0.7702906697550947,19.924776377214148,2907.0648000000006,2872.00005,2909.6394476565606,2906.987519173065,18.23681134636505,113293.37309999994,2909.8635000000004,0.503177042176059
2025-11-25 17:00:00+00:00,2929.33,2952.3,2920.37,2948.41,5486.5944,64.78136774611716,5.548296930918696,0.43160882350361596,5.116688107415079,2950.661395718957,2871.718604281042,2911.1899999999996,0.9714806674814915,20.7822923502703,2907.3946,2872.63775,2915.6041480170898,2910.055851086171,19.54247059115045,118779.96749999994,2911.1899999999996,0.8948635704223417
2025-11-25 17:15:00+00:00,2948.42,2949.3,2929.5,2931.41,5565.0688,57.29461736780443,6.398177658318673,1.6249225904666273,4.773255067852046,2951.9765176599826,2871.4694823400173,2911.723,0.7445376347763439,20.71212861096529,2907.2715999999996,2873.1999,2918.035817552922,2911.637639894603,20.754868461308323,113214.89869999995,2911.723,0.9323246501665047
2025-11-25 17:30:00+00:00,2931.41,2951.36,2928.45,2943.62,5397.7944,60.798854029755674,7.965142015588754,2.892966475491053,5.0721755400977,2954.6356882463606,2870.437311753639,2912.5364999999997,0.8691698260083089,20.86911942446779,2907.5576,2873.75255,2921.971845621703,2914.006703606114,21.957804927120407,118612.69309999995,2912.5364999999997,0.8933980724473846
2025-11-25 17:45:00+00:00,2943.63,2948.37,2935.99,2936.41,2939.9741,57.78362781498245,8.526893098742676,4.019751800141378,4.507141298601297,2955.928064014145,2870.071935985855,2913.0,0.7726654525147709,20.26275375129153,2907.8533999999995,2874.2521,2924.193100141441,2915.6662070426983,23.074817359660194,115672.71899999994,2913.0,0.48715369928896785
2025-11-25 18:00:00+00:00,2936.41,2950.0,2935.26,2945.94,2370.8792,60.56733143689562,9.63006681803654,5.141814803720411,4.488252014316128,2958.698980665858,2869.0520193341413,2913.8754999999996,0.8576752577407899,19.868271340484977,2908.1256,2874.82315,2927.5387770427574,2917.908710224721,24.18055759479089,118043.59819999993,2913.8754999999996,0.39943417863850716
2025-11-25 18:15:00+00:00,2946.0,2958.53,2945.33,2949.49,3421.5396,61.58353250726834,10.667823244059036,6.247016491788136,4.4208067522709005,2962.024514176214,2867.8524858237865,2914.9385,0.8668976935560399,19.391966244736068,2908.5432,2875.45675,2930.9158882669485,2920.2480650228895,25.557197890976834,121465.13779999994,2914.9385,0.5760384530031428
2025-11-25 18:30:00+00:00,2949.5,2956.36,2936.26,2938.36,4263.5462,56.65400190521097,10.471446389870835,7.091902471404676,3.379543918466158,2964.5225464557934,2868.7324535442067,2916.6275,0.7268762806197395,19.44254008439777,2908.8424,2875.9936000000002,2932.0611362258796,2921.589689836009,25.97836809313575,117201.59159999994,2916.6275,0.7287865156964766
2025-11-25 18:45:00+00:00,2938.37,2943.5,2922.95,2924.21,5827.866,51.058314990284266,9.069482229012465,7.487418422926234,1.5820638060862304,2965.273260047523,2869.6337399524773,2917.4535,0.5706454820484819,19.521644364083652,2909.0127999999995,2876.6144,2930.853269114206,2921.7837868851934,25.27311402794412,111373.72559999995,2917.4535,1.006835787847994
2025-11-25 19:00:00+00:00,2924.2,2928.0,2895.37,2903.71,10484.1144,44.24077566505055,6.232393701513502,7.236413478643689,-1.0040197771301873,2965.167878523688,2868.859121476312,2917.0135,0.36186614376659726,20.457955480934828,2908.7562,2877.1469,2926.677381558174,2920.4449878566606,24.031749453468176,100889.61119999994,2917.0135,1.7097431792852622
2025-11-25 19:15:00+00:00,2903.72,2904.45,2872.09,2885.23,8773.7177,39.16407211097367,2.4643910808063083,6.282008999076213,-3.817617918269905,2965.7078350087854,2865.5011649912144,2915.6045,0.1968814551499037,21.30810151801089,2908.0148,2877.5360499999997,2920.300861318455,2917.836470237649,23.919681071788055,92115.89349999995,2915.6045,1.3638361967838075
2025-11-25 19:30:00+00:00,2885.22,2908.72,2882.51,2908.08,5369.9684,47.2277569636774,1.306960069359775,5.286999213132926,-3.9800391437731513,2964.6038143987753,2869.362185601224,2916.9829999999997,0.4065219682569235,21.658237123867224,2907.7312,2878.0565,2918.4207288079238,2917.113768738564,23.55059693771765,97485.86189999995,2916.9829999999997,0.8668288204080172
2025-11-25 19:45:00+00:00,2908.07,2923.93,2902.19,2922.95,3351.8422,51.713256106214644,1.5714575952138148,4.543890889549105,-2.97243329433529,2963.821203397398,2874.3077966026017,2919.0645,0.5434069056147881,21.664077329305265,2907.888,2878.7076500000003,2919.1175397605507,2917.546082165337,22.32468701271544,100837.70409999994,2919.0645,0.6157183058783442
2025-11-25 20:00:00+00:00,2922.96,2935.05,2916.66,2933.49,3573.999,54.65528050137331,2.6015743736443255,4.155427586368149,-1.5538532127238236,2962.662056892149,2881.0909431078508,2921.8765,0.6423727035370632,21.430214662926343,2908.1958,2879.3889499999996,2921.3286874896967,2918.7271131160524,20.849555069412194,104411.70309999994,2921.8765,0.7043199383871623
2025-11-25 20:15:00+00:00,2933.5,2938.09,2926.54,2931.37,6057.2052,53.94335227165218,3.2098815433696473,3.966318377768449,-0.7564368343988019,2961.387925709809,2887.04107429019,2924.2144999999996,0.5962448289788913,20.7244850441459,2908.7678,2880.0283499999996,2922.873504798974,2919.6636232556043,19.633038935610596,98354.49789999994,2924.2144999999996,1.1955937355643722
2025-11-25 20:30:00+00:00,2931.38,2943.14,2928.66,2934.0,2900.8568,54.73113822425366,3.8596962029168935,3.9449939427981384,-0.0852977398812449,2962.1274906410904,2888.9355093589097,2925.5315,0.6157025653855567,20.27845039813548,2909.4770000000003,2880.6308499999996,2924.5852732914395,2920.7255770885226,18.761517648427308,101255.35469999994,2925.5315,0.5983859019312423
2025-11-25 20:45:00+00:00,2934.0,2940.57,2928.67,2929.1,2670.7559,52.91511795467943,3.9339419196230665,3.942783538163124,-0.008841618540057716,2961.1184365238946,2893.3095634761053,2927.214,0.5278134691704842,19.679989655411525,2909.9602,2881.2319999999995,2925.279846631218,2921.345904711595,17.952247881757113,98584.59879999993,2927.214,0.5627107036288598
2025-11-25 21:00:00+00:00,2929.11,2931.03,2923.23,2928.95,6388.0248,52.85729889292225,3.9353145817763107,3.9412897468857615,-0.005975165109450842,2959.182196882941,2898.776803117059,2928.9795,0.4995116330155146,18.831418965739285,2910.5933999999997,2881.81435,2925.844485611031,2921.9091710292546,16.856760758214104,92196.57399999994,2928.9795,1.296553411305347
2025-11-25 21:15:00+00:00,2928.96,2940.49,2928.96,2937.21,1873.0007,55.726174960371125,4.55046051842919,4.063123901194447,0.4873366172347433,2959.761196628486,2898.9318033715144,2929.3465,0.6292713863967192,18.310603325329332,2911.9036000000006,2882.39295,2927.593026286257,2923.042565767828,16.378299527313,94069.57469999994,2929.3465,0.39247493483496243
2025-11-25 21:30:00+00:00,2937.21,2945.66,2931.99,2939.79,1746.4532,56.61428829979226,5.186367328986762,4.287772586752911,0.8985947422338514,2960.7475025045665,2899.3584974954333,2930.053,0.6586114646841312,17.979131659234387,2913.3112,2882.9382,2929.469483780679,2924.2831164516924,16.21379691591497,95816.02789999994,2930.053,0.38148671069685175
2025-11-25 21:45:00+00:00,2939.8,2944.37,2930.81,2931.31,1543.3715,52.86095458528977,4.949013777953496,4.420020824993028,0.5289929529604684,2960.849308416257,2899.4546915837423,2930.1519999999996,0.5188615885193876,17.6634793978605,2914.5219999999995,2883.48125,2929.752640122113,2924.8036263441595,15.974650919993893,94272.65639999995,2930.1519999999996,0.34294639983096786
2025-11-25 22:00:00+00:00,2931.3,2931.3,2907.42,2911.98,7376.2972,45.46214668249355,3.164659699189997,4.168948599832421,-1.0042889006424245,2958.8005951590703,2897.8604048409297,2928.3305,0.2316959478688596,18.108230869441883,2914.9906,2883.8887,2927.0183877956338,2923.853728096444,15.40253000413548,86896.35919999995,2928.3305,1.6053528123788932
2025-11-25 22:15:00+00:00,2911.98,2936.0,2910.17,2931.43,2654.4073,52.644540873754195,3.2821639429030256,3.9915916684465422,-0.7094277255435166,2958.8020006687257,2897.860999331274,2928.3315,0.5508442580856617,18.659785807338885,2915.7813999999994,2884.38265,2927.697097365536,2924.414933422633,14.57510473235652,89550.76649999995,2928.3315,0.5965924572854943
2025-11-25 22:30:00+00:00,2931.43,2957.04,2927.9,2947.85,7813.0362,57.70821182083922,4.646679644469259,4.122609263651086,0.5240703808181735,2959.49003869521,2897.5959613047903,2928.543,0.811936146623752,19.4083725353861,2916.9903999999997,2884.9773499999997,2930.7975439246848,2926.1508642802155,14.41976356367098,97363.80269999996,2928.543,1.7096199261399474
2025-11-25 22:45:00+00:00,2947.86,2978.23,2942.48,2970.42,7907.9132,63.48756587113049,7.463246879092367,4.790736786739342,2.6725100923530247,2966.08357660431,2894.403423395689,2930.2434999999996,1.0604968488706916,20.57563164000138,2918.58,2885.6866999999997,2936.89330639781,2929.430059518718,15.182112093324386,105271.71589999995,2930.2434999999996,1.6411771517154816
2025-11-25 23:00:00+00:00,2970.42,2980.82,2959.99,2976.86,5729.6524,64.95899320615527,10.098640047197932,5.852317438831061,4.246322608366872,2972.5362080756577,2891.042791924342,2931.7895,1.0530569477700396,20.593800808572734,2920.2202,2886.4559499999996,2943.042028490455,2932.943388443257,15.990141601007284,111001.36829999996,2931.7895,1.1490608907148532
2025-11-25 23:15:00+00:00,2976.87,2976.93,2962.38,2962.6,3983.5679,59.26383101058813,10.910772699734025,6.864008491011654,4.046764208722371,2974.70338780648,2890.1866121935195,2932.4449999999997,0.8567930719232979,20.16210075081752,2921.5088,2887.0739499999995,2946.050947184231,2935.140174484497,16.74045471528426,107017.80039999996,2932.4449999999997,0.7944129901681667
2025-11-25 23:30:00+00:00,2962.61,2970.67,2960.26,2967.8,2885.5051,60.61968975584893,11.837534490755388,7.858713690960401,3.9788207997949874,2978.862544428818,2888.9714555711817,2933.917,0.8769339144802427,19.465522125759115,2922.9901999999997,2887.7672500000003,2949.396955309734,2937.5594208189787,17.279453507423632,109903.30549999996,2933.917,0.583451568845064
2025-11-25 23:45:00+00:00,2967.8,2969.95,2953.67,2959.36,2743.7743,57.28686045128329,11.755452879837776,8.638061528735877,3.117391351101899,2981.7002625575387,2889.6487374424614,2935.6745,0.7573069807413821,19.23798483106202,2924.2998000000002,2888.35615,2950.929731415929,2939.174278536091,17.289823878205734,107159.53119999995,2935.6745,0.5726488425446519
2025-11-26 00:00:00+00:00,2959.36,2962.99,2954.0,2954.49,1834.3603,55.39435950615026,11.168688621940873,9.144186947376877,2.0245016745639965,2982.4745832560943,2893.9524167439054,2938.2135,0.6838692006906402,18.505985914557574,2925.4822,2888.9496999999997,2951.4774650442473,2940.3087764223064,17.299453508217685,105325.17089999995,2938.2135,0.4208324157010168
2025-11-26 00:15:00+00:00,2954.49,2971.95,2953.86,2961.76,2232.3241,57.643867370383575,11.161637552398133,9.547677068381129,1.6139604840170048,2980.117714742392,2903.962285257608,2942.04,0.7589441111869825,18.476272634946294,2926.8972000000003,2889.5598499999996,2953.0593934989784,2941.89775594658,17.780758607462136,107557.49499999995,2942.04,0.5536771070506634
2025-11-26 00:30:00+00:00,2961.75,2962.33,2949.82,2957.31,5290.4958,55.78923256089472,10.673929306433365,9.772927515991576,0.9010017904417893,2979.7386209238634,2909.2643790761363,2944.5015,0.6817472549428096,18.050110303878686,2927.6058000000003,2890.1924,2953.713332960674,2943.0394036542407,17.89604324038488,102266.99919999995,2944.5015,1.3134814117362055
2025-11-26 00:45:00+00:00,2957.31,2959.84,2951.64,2954.38,5509.1331,54.54485721397112,9.93644929256925,9.805631871307112,0.13081742126213847,2980.108272350945,2912.037727649055,2946.073,0.6220351627327231,17.3465309964588,2928.2784,2890.7708,2953.8158971205703,2943.879447828001,18.003093256670287,96757.86609999994,2946.073,1.3320898940923447
2025-11-26 01:00:00+00:00,2954.38,2955.97,2945.6,2952.62,8223.6422,53.769033637529496,9.10501681113692,9.665508859273075,-0.5604920481361546,2980.6694533145183,2913.389546685481,2947.0294999999996,0.5830931593116607,16.848207353854594,2928.7838,2891.4590499999995,2953.631912948175,2944.526896137038,17.58272229086779,88534.22389999994,2947.0294999999996,1.8826205696609921
2025-11-26 01:15:00+00:00,2952.63,2963.19,2950.0,2960.08,2686.9837,56.58763375244228,8.944948436098457,9.521396774638152,-0.576448338539695,2981.7579863485244,2915.172013651476,2948.465,0.6744361391677116,16.58690682857927,2929.4426000000003,2892.2284500000005,2954.6239263407633,2945.678977904665,17.64905734252552,91221.20759999994,2948.465,0.6398071084398682
2025-11-26 01:30:00+00:00,2960.09,2984.0,2957.98,2977.59,5001.0794,62.38457002704363,10.114411123050104,9.639999644320543,0.4744114787295608,2985.5332938886263,2915.7557061113744,2950.6445000000003,0.886162675700639,17.260699197966463,2930.4257999999995,2893.10065,2958.1571684421842,2948.042757319134,18.78291746946777,96222.28699999994,2950.6445000000003,1.1617748689280138
